Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
09/02/2005,6.97,7.059,6.944,7.015,0.037,+0.53%,0,0
09/01/2005,6.844,6.996,6.826,6.978,0.154,+2.26%,0,0
08/31/2005,6.745,6.836,6.706,6.824,0.119,+1.77%,0,0
08/30/2005,6.74,6.759,6.644,6.705,-0.03,-0.45%,0,0
08/29/2005,6.755,6.805,6.725,6.735,-0.001,-0.01%,0,0
08/26/2005,6.845,6.876,6.706,6.736,-0.099,-1.45%,0,0
08/25/2005,6.935,6.97,6.789,6.835,-0.11,-1.58%,0,0
08/24/2005,6.975,7.015,6.885,6.945,-0.019,-0.27%,0,0
08/23/2005,7.045,7.09,6.939,6.964,-0.086,-1.22%,0,0
08/22/2005,6.994,7.094,6.966,7.05,0.041,+0.58%,0,0
08/19/2005,7,7.024,6.95,7.009,0.004,+0.06%,0,0
08/18/2005,6.98,7.024,6.955,7.005,0.02,+0.29%,0,0
08/17/2005,7.036,7.039,6.944,6.985,-0.0495,-0.70%,0,0
08/16/2005,6.972,7.0495,6.935,7.0345,0.0645,+0.93%,0,0
08/15/2005,7.085,7.104,6.916,6.97,-0.106,-1.50%,0,0
08/12/2005,7.175,7.226,7.044,7.076,-0.08,-1.12%,0,0
08/11/2005,7.084,7.196,7.066,7.156,0.066,+0.93%,0,0
08/10/2005,7.045,7.095,7.035,7.09,0.064,+0.91%,0,0
08/09/2005,7.014,7.034,6.874,7.026,0.016,+0.23%,0,0
08/08/2005,7.136,7.154,6.966,7.01,-0.125,-1.75%,0,0
08/05/2005,7.205,7.235,7.125,7.135,-0.064,-0.89%,0,0
08/04/2005,7.26,7.269,7.139,7.199,-0.091,-1.25%,0,0
08/03/2005,7.224,7.295,7.215,7.29,0.055,+0.76%,0,0
08/02/2005,7.265,7.305,7.215,7.235,-0.035,-0.48%,0,0
08/01/2005,7.225,7.305,7.215,7.27,0.045,+0.62%,0,0
07/29/2005,7.184,7.235,7.125,7.225,0.051,+0.71%,0,0
07/28/2005,7.035,7.194,7.034,7.174,0.129,+1.83%,0,0
07/27/2005,6.989,7.045,6.935,7.045,0.051,+0.73%,0,0
07/26/2005,7.104,7.11,6.975,6.994,-0.116,-1.63%,0,0
07/25/2005,7.08,7.125,7.065,7.11,0.025,+0.35%,0,0
07/22/2005,7.125,7.165,7.055,7.085,-0.03,-0.42%,0,0
07/21/2005,7.095,7.185,7.065,7.115,0.049,+0.69%,0,0
07/20/2005,6.959,7.094,6.954,7.066,0.111,+1.60%,0,0
07/19/2005,6.99,7.015,6.925,6.955,-0.04,-0.57%,0,0
07/18/2005,6.97,7.025,6.955,6.995,0.03,+0.43%,0,0
07/15/2005,6.975,7.025,6.935,6.965,-0.001,-0.01%,0,0
07/14/2005,7.005,7.084,6.896,6.966,-0.049,-0.70%,0,0
07/13/2005,7.065,7.09,7.015,7.015,-0.04,-0.57%,0,0
07/12/2005,7.085,7.145,7.015,7.055,-0.04,-0.56%,0,0
07/11/2005,7.02,7.104,7.015,7.095,0.1,+1.43%,0,0
07/08/2005,6.98,7.034,6.915,6.995,0.0255,+0.37%,0,0
07/07/2005,6.9355,7.0545,6.922,6.9695,0.03,+0.43%,0,0
07/06/2005,6.8858,6.9646,6.8614,6.9395,0.0803,+1.17%,0,0
07/05/2005,6.8999,6.9216,6.8203,6.8592,-0.0658,-0.95%,0,0
07/04/2005,6.906,6.925,6.81,6.925,0.059,+0.86%,0,0
07/01/2005,7.054,7.054,6.814,6.866,-0.178,-2.53%,0,0
06/30/2005,7.084,7.136,6.986,7.044,-0.031,-0.44%,0,0
06/29/2005,7.075,7.119,7.009,7.075,-0.0116,-0.16%,0,0
06/28/2005,7.215,7.2465,7.0599,7.0866,-0.119,-1.65%,0,0
06/27/2005,7.2658,7.2958,7.197,7.2056,-0.0599,-0.82%,0,0
06/24/2005,7.245,7.3275,7.2145,7.2655,0.0105,+0.14%,0,0
06/23/2005,7.251,7.299,7.169,7.255,0.0109,+0.15%,0,0
06/22/2005,7.2847,7.3073,7.1794,7.2441,-0.0204,-0.28%,0,0
06/21/2005,7.2595,7.299,7.1575,7.2645,-0.0115,-0.16%,0,0
06/20/2005,7.313,7.446,7.244,7.276,-0.0385,-0.53%,0,0
06/17/2005,7.3405,7.4375,7.2955,7.3145,-0.0205,-0.28%,0,0
06/16/2005,7.319,7.419,7.294,7.335,0.0308,+0.42%,0,0
06/15/2005,7.2554,7.3654,7.2328,7.3042,0.0452,+0.62%,0,0
06/14/2005,7.229,7.295,7.215,7.259,0.0135,+0.19%,0,0
06/13/2005,7.2505,7.308,7.1555,7.2455,-0.0201,-0.28%,0,0
06/10/2005,7.2551,7.3052,7.135,7.2656,0.0191,+0.26%,0,0
06/09/2005,7.393,7.4418,7.1975,7.2465,-0.1529,-2.07%,0,0
06/08/2005,7.4154,7.4945,7.3612,7.3994,-0.0196,-0.26%,0,0
06/07/2005,7.499,7.564,7.396,7.419,-0.065,-0.87%,0,0
06/06/2005,7.445,7.61,7.425,7.484,0.014,+0.19%,0,0
06/03/2005,7.495,7.606,7.456,7.47,-0.0456,-0.61%,0,0
06/02/2005,7.4537,7.6057,7.4223,7.5156,0.049,+0.66%,0,0
06/01/2005,7.3962,7.5858,7.3488,7.4666,0.0608,+0.82%,0,0
05/31/2005,7.2256,7.4636,7.1112,7.4058,0.1808,+2.50%,0,0
05/30/2005,7.1975,7.277,7.197,7.225,-0.029,-0.40%,0,0
05/27/2005,7.115,7.294,7.094,7.254,0.1184,+1.66%,0,0
05/26/2005,7.1594,7.1903,7.0258,7.1356,-0.0024,-0.03%,0,0
05/25/2005,7.006,7.144,6.976,7.138,0.155,+2.22%,0,0
05/24/2005,6.9815,7.0842,6.9398,6.983,0.028,+0.40%,0,0
05/23/2005,6.925,7.0355,6.9125,6.955,0.019,+0.27%,0,0
05/20/2005,7.117,7.148,6.9245,6.936,-0.179,-2.52%,0,0
05/19/2005,7.2145,7.2265,7.0905,7.115,-0.0716,-1.00%,0,0
05/18/2005,7.0242,7.2126,6.9918,7.1866,0.1571,+2.23%,0,0
05/17/2005,6.9395,7.064,6.9285,7.0295,0.0955,+1.38%,0,0
05/16/2005,6.925,6.964,6.779,6.934,0.019,+0.27%,0,0
05/13/2005,6.915,6.965,6.855,6.915,-0.024,-0.35%,0,0
05/12/2005,7.064,7.064,6.91,6.939,-0.115,-1.63%,0,0
05/11/2005,7.095,7.1265,6.98,7.054,-0.0404,-0.57%,0,0
05/10/2005,7.0554,7.1662,7.0005,7.0944,0.0404,+0.57%,0,0
05/09/2005,6.935,7.106,6.896,7.054,0.118,+1.70%,0,0
05/06/2005,7.053,7.098,6.883,6.936,-0.114,-1.62%,0,0
05/05/2005,6.9945,7.112,6.9655,7.05,0.055,+0.79%,0,0
05/04/2005,6.884,7.016,6.87,6.995,0.116,+1.69%,0,0
05/03/2005,6.83,6.925,6.795,6.879,0.0435,+0.64%,0,0
05/02/2005,6.9145,6.9585,6.766,6.8355,-0.0686,-0.99%,0,0
04/29/2005,6.944,7.0372,6.8576,6.9041,-0.0419,-0.60%,0,0
04/28/2005,7.103,7.156,6.874,6.946,-0.157,-2.21%,0,0
04/27/2005,7.234,7.254,7.078,7.103,-0.142,-1.96%,0,0
04/26/2005,7.256,7.305,7.205,7.245,-0.005,-0.07%,0,0
04/25/2005,7.275,7.29,7.195,7.25,-0.0254,-0.35%,0,0
04/22/2005,7.2146,7.3144,7.1782,7.2754,0.0699,+0.97%,0,0
04/21/2005,7.316,7.3365,7.1755,7.2055,-0.1105,-1.51%,0,0
04/20/2005,7.226,7.344,7.184,7.316,0.081,+1.12%,0,0
04/19/2005,7,7.248,6.988,7.235,0.1995,+2.84%,0,0
04/18/2005,6.9945,7.0745,6.928,7.0355,0.0305,+0.44%,0,0
04/15/2005,7.025,7.079,6.974,7.005,-0.041,-0.58%,0,0
04/14/2005,7.204,7.204,6.996,7.046,-0.148,-2.06%,0,0
04/13/2005,7.166,7.239,7.054,7.194,0.03,+0.42%,0,0
04/12/2005,7.235,7.286,7.084,7.164,-0.0704,-0.97%,0,0
04/11/2005,7.1452,7.2896,7.114,7.2344,0.0894,+1.25%,0,0
04/08/2005,7.036,7.154,6.99,7.145,0.1061,+1.51%,0,0
04/07/2005,7.0955,7.1674,7.0252,7.0389,-0.0561,-0.79%,0,0
04/06/2005,7.035,7.139,7.014,7.095,0.05,+0.71%,0,0
04/05/2005,7.036,7.0788,6.9176,7.045,0.021,+0.30%,0,0
04/04/2005,6.99,7.035,6.906,7.024,0.026,+0.37%,0,0
04/01/2005,7.1255,7.187,6.9335,6.998,-0.1573,-2.20%,0,0
03/31/2005,7.1291,7.2153,7.0684,7.1553,0.0415,+0.58%,0,0
03/30/2005,6.9908,7.155,6.9492,7.1138,0.1398,+2.00%,0,0
03/29/2005,6.894,6.994,6.874,6.974,0.08,+1.16%,0,0
03/28/2005,6.939,6.944,6.816,6.894,-0.021,-0.30%,0,0
03/25/2005,6.92,6.965,6.915,6.915,-0.0041,-0.06%,0,0
03/24/2005,6.9454,7.0064,6.8855,6.9191,-0.0109,-0.16%,0,0
03/23/2005,6.9355,7.018,6.874,6.93,-0.014,-0.20%,0,0
03/22/2005,7.1,7.138,6.903,6.944,-0.1471,-2.07%,0,0
03/21/2005,7.3635,7.3635,7.0363,7.0911,-0.2639,-3.59%,0,0
03/18/2005,7.37,7.385,7.265,7.355,-0.0195,-0.26%,0,0
03/17/2005,7.415,7.478,7.314,7.3745,-0.0412,-0.56%,0,0
03/16/2005,7.3802,7.4663,7.3517,7.4157,0.0407,+0.55%,0,0
03/15/2005,7.379,7.494,7.29,7.375,0.009,+0.12%,0,0
03/14/2005,7.518,7.523,7.336,7.366,-0.1596,-2.12%,0,0
03/11/2005,7.5098,7.585,7.3802,7.5256,0.0404,+0.54%,0,0
03/10/2005,7.5646,7.6408,7.4452,7.4852,-0.1003,-1.32%,0,0
03/09/2005,7.5162,7.6341,7.4037,7.5855,0.0905,+1.21%,0,0
03/08/2005,7.374,7.546,7.35,7.495,0.1396,+1.90%,0,0
03/07/2005,7.3457,7.4066,7.3046,7.3554,0.0114,+0.16%,0,0
03/04/2005,7.216,7.386,7.144,7.344,0.1395,+1.94%,0,0
03/03/2005,7.3135,7.352,7.184,7.2045,-0.1119,-1.53%,0,0
03/02/2005,7.2164,7.3342,7.0401,7.3164,0.0979,+1.36%,0,0
03/01/2005,7.289,7.3556,7.1543,7.2185,-0.0975,-1.33%,0,0
02/28/2005,7.285,7.456,7.266,7.316,0.0224,+0.31%,0,0
02/25/2005,7.3355,7.3609,7.1796,7.2936,-0.0404,-0.55%,0,0
02/24/2005,7.4135,7.502,7.2765,7.334,-0.082,-1.11%,0,0
02/23/2005,7.533,7.546,7.264,7.416,-0.0906,-1.21%,0,0
02/22/2005,7.4013,7.5752,7.3388,7.5066,0.1124,+1.52%,0,0
02/21/2005,7.3304,7.4238,7.3194,7.3942,-0.0197,-0.27%,0,0
02/18/2005,7.3448,7.4469,7.2989,7.4139,0.0679,+0.92%,0,0
02/17/2005,7.224,7.416,7.154,7.346,0.1074,+1.48%,0,0
02/16/2005,7.3056,7.3359,7.0967,7.2386,-0.1071,-1.46%,0,0
02/15/2005,7.2754,7.3942,7.1875,7.3457,0.0717,+0.99%,0,0
02/14/2005,7.184,7.324,7.176,7.274,0.1056,+1.47%,0,0
02/11/2005,6.9477,7.23,6.914,7.1684,0.237,+3.42%,0,0
02/10/2005,6.5852,6.97,6.5566,6.9314,0.3464,+5.26%,0,0
02/09/2005,6.544,6.595,6.485,6.585,0.0501,+0.77%,0,0
02/08/2005,6.5244,6.5846,6.4707,6.5349,0.0097,+0.15%,0,0
02/07/2005,6.6162,6.69,6.5162,6.5252,-0.0996,-1.50%,0,0
02/04/2005,6.6646,6.6954,6.5868,6.6248,-0.0392,-0.59%,0,0
02/03/2005,6.764,6.764,6.584,6.664,-0.091,-1.35%,0,0
02/02/2005,6.7,6.804,6.69,6.755,0.0355,+0.53%,0,0
02/01/2005,6.735,6.767,6.6695,6.7195,-0.0195,-0.29%,0,0
01/31/2005,6.769,6.775,6.606,6.739,-0.036,-0.53%,0,0
01/28/2005,6.805,6.859,6.729,6.775,-0.03,-0.44%,0,0
01/27/2005,6.775,6.815,6.705,6.805,0.03,+0.44%,0,0
01/26/2005,6.685,6.824,6.67,6.775,0.089,+1.33%,0,0
01/25/2005,6.844,6.844,6.656,6.686,-0.1548,-2.26%,0,0
01/24/2005,6.7796,6.8741,6.7611,6.8408,0.0523,+0.77%,0,0
01/21/2005,6.5575,6.8075,6.519,6.7885,0.2497,+3.82%,0,0
01/20/2005,6.5794,6.6376,6.46,6.5388,-0.0512,-0.78%,0,0
01/19/2005,6.629,6.719,6.574,6.59,-0.0394,-0.59%,0,0
01/18/2005,6.5898,6.6491,6.5312,6.6294,0.0199,+0.30%,0,0
01/17/2005,6.585,6.6225,6.54,6.6095,0.0315,+0.48%,0,0
01/14/2005,6.738,6.738,6.558,6.578,-0.1711,-2.54%,0,0
01/13/2005,6.7407,6.7491,6.6418,6.7491,0.0598,+0.89%,0,0
01/12/2005,6.6012,6.7347,6.5518,6.6893,0.0911,+1.38%,0,0
01/11/2005,6.436,6.644,6.4352,6.5982,0.1689,+2.63%,0,0
01/10/2005,6.4194,6.4862,6.3901,6.4293,0.0007,+0.01%,0,0
01/07/2005,6.4048,6.5378,6.3604,6.4286,0.0031,+0.05%,0,0
01/06/2005,6.5195,6.556,6.3755,6.4255,-0.0795,-1.22%,0,0
01/05/2005,6.425,6.559,6.389,6.505,0.101,+1.58%,0,0
01/04/2005,6.476,6.494,6.326,6.404,-0.0894,-1.38%,0,0
01/03/2005,6.7822,6.8002,6.4548,6.4934,-0.3294,-4.83%,0,0
12/31/2004,6.8253,6.8396,6.7891,6.8228,0.0235,+0.35%,0,0
12/30/2004,6.8146,6.8584,6.7574,6.7993,0.0053,+0.08%,0,0
12/29/2004,6.9975,7.0355,6.753,6.794,-0.22,-3.14%,0,0
12/28/2004,6.98,7.0475,6.919,7.014,0.028,+0.40%,0,0
12/27/2004,6.91,7.045,6.896,6.986,0.0585,+0.84%,0,0
12/24/2004,6.8995,6.9575,6.8745,6.9275,0.0486,+0.71%,0,0
12/23/2004,6.8055,6.9323,6.7958,6.8789,0.0845,+1.24%,0,0
12/22/2004,6.8742,6.9276,6.7742,6.7944,-0.0806,-1.17%,0,0
12/21/2004,6.831,6.895,6.785,6.875,0.0495,+0.73%,0,0
12/20/2004,6.769,6.915,6.7635,6.8255,0.0569,+0.84%,0,0
12/17/2004,6.6698,6.7826,6.6202,6.7686,0.0976,+1.46%,0,0
12/16/2004,6.8375,6.935,6.642,6.671,-0.1675,-2.45%,0,0
12/15/2004,6.7385,6.9085,6.6935,6.8385,0.1099,+1.63%,0,0
12/14/2004,6.8197,6.8568,6.681,6.7286,-0.0494,-0.73%,0,0
12/13/2004,6.69,6.885,6.69,6.778,0.088,+1.32%,0,0
12/10/2004,6.777,6.826,6.576,6.69,-0.045,-0.67%,0,0
12/09/2004,7.133,7.155,6.555,6.735,-0.347,-4.90%,0,0
12/08/2004,7.787,7.791,6.992,7.082,-0.733,-9.38%,0,0
12/07/2004,7.865,7.91,7.795,7.815,-0.079,-1.00%,0,0
12/06/2004,7.966,8.016,7.874,7.894,-0.104,-1.30%,0,0
12/03/2004,7.886,8.024,7.796,7.998,0.124,+1.57%,0,0
12/02/2004,8.024,8.17,7.855,7.874,-0.138,-1.72%,0,0
12/01/2004,7.709,8.057,7.697,8.012,0.303,+3.93%,0,0
11/30/2004,7.759,7.809,7.639,7.709,-0.064,-0.82%,0,0
11/29/2004,7.661,7.788,7.598,7.773,0.079,+1.03%,0,0
11/26/2004,7.651,7.769,7.619,7.694,0.095,+1.25%,0,0
11/25/2004,7.566,7.73,7.565,7.599,0.009,+0.12%,0,0
11/24/2004,7.54,7.609,7.525,7.59,0.046,+0.61%,0,0
11/23/2004,7.559,7.594,7.479,7.544,0,0.00%,0,0
11/22/2004,7.555,7.639,7.539,7.544,-0.035,-0.46%,0,0
11/19/2004,7.525,7.619,7.484,7.579,0.041,+0.54%,0,0
11/18/2004,7.64,7.733,7.49,7.538,-0.101,-1.32%,0,0
11/17/2004,7.554,7.659,7.544,7.639,0.08,+1.06%,0,0
11/16/2004,7.54,7.604,7.47,7.559,0.02,+0.27%,0,0
11/15/2004,7.55,7.619,7.469,7.539,-0.049,-0.65%,0,0
11/12/2004,7.429,7.638,7.408,7.588,0.133,+1.78%,0,0
11/11/2004,7.405,7.465,7.37,7.455,0.065,+0.88%,0,0
11/10/2004,7.494,7.518,7.333,7.39,-0.119,-1.58%,0,0
11/09/2004,7.455,7.559,7.409,7.509,0.05,+0.67%,0,0
11/08/2004,7.495,7.55,7.389,7.459,-0.017,-0.23%,0,0
11/05/2004,7.3,7.488,7.265,7.476,0.122,+1.66%,0,0
11/04/2004,7.193,7.477,7.152,7.354,0.2,+2.80%,0,0
11/03/2004,7.01,7.155,6.954,7.154,0.179,+2.57%,0,0
11/02/2004,7.254,7.29,6.887,6.975,-0.321,-4.40%,0,0
11/01/2004,7.31,7.345,7.204,7.296,0.011,+0.15%,0,0
10/29/2004,7.135,7.298,7.088,7.285,0.13,+1.82%,0,0
10/28/2004,7.15,7.219,7.029,7.155,-0.008,-0.11%,0,0
10/27/2004,7.318,7.413,7.138,7.163,-0.163,-2.22%,0,0
10/26/2004,7.356,7.406,7.216,7.326,-0.018,-0.25%,0,0
10/25/2004,7.354,7.49,7.319,7.344,0.048,+0.66%,0,0
10/22/2004,7.104,7.338,7.103,7.296,0.04,+0.55%,0,0
10/21/2004,7.299,7.383,7.164,7.256,-0.057,-0.78%,0,0
10/20/2004,7.137,7.367,6.935,7.313,0.156,+2.18%,0,0
10/19/2004,6.823,7.177,6.787,7.157,0.211,+3.04%,0,0
10/18/2004,7.066,7.084,6.936,6.946,-0.124,-1.75%,0,0
10/15/2004,7.034,7.139,6.974,7.07,0.052,+0.74%,0,0
10/14/2004,6.987,7.076,6.774,7.018,0.152,+2.21%,0,0
10/13/2004,7.036,7.046,6.756,6.866,-0.149,-2.12%,0,0
10/12/2004,7.209,7.255,6.93,7.015,-0.189,-2.62%,0,0
10/11/2004,7.25,7.285,7.144,7.204,-0.062,-0.85%,0,0
10/08/2004,7.16,7.304,7.136,7.266,0.082,+1.14%,0,0
10/07/2004,7.144,7.264,7.124,7.184,-0.031,-0.43%,0,0
10/06/2004,7.065,7.238,7.048,7.215,0.152,+2.15%,0,0
10/05/2004,6.729,7.095,6.687,7.063,0.33,+4.90%,0,0
10/04/2004,6.899,6.928,6.678,6.733,-0.182,-2.63%,0,0
10/01/2004,6.896,6.955,6.83,6.915,0.025,+0.36%,0,0
09/30/2004,6.657,6.932,6.634,6.89,0.244,+3.67%,0,0
09/29/2004,6.59,6.715,6.534,6.646,0.072,+1.10%,0,0
09/28/2004,6.505,6.656,6.494,6.574,0.07,+1.08%,0,0
09/27/2004,6.376,6.534,6.366,6.504,0.119,+1.86%,0,0
09/24/2004,6.415,6.479,6.354,6.385,-0.009,-0.14%,0,0
09/23/2004,6.335,6.454,6.319,6.394,0.059,+0.93%,0,0
09/22/2004,6.365,6.365,6.245,6.335,-0.021,-0.33%,0,0
09/21/2004,6.226,6.37,6.225,6.356,0.117,+1.88%,0,0
09/20/2004,6.22,6.254,6.179,6.239,0.005,+0.08%,0,0
09/17/2004,6.28,6.334,6.174,6.234,-0.05,-0.80%,0,0
09/16/2004,6.219,6.324,6.184,6.284,0.025,+0.40%,0,0
09/15/2004,6.194,6.279,6.124,6.259,0.054,+0.87%,0,0
09/14/2004,6.19,6.285,6.165,6.205,0.001,+0.02%,0,0
09/13/2004,6.144,6.219,6.039,6.204,0.085,+1.39%,0,0
09/10/2004,6.165,6.219,6.109,6.119,-0.02,-0.33%,0,0
09/09/2004,6.181,6.234,6.079,6.139,-0.044,-0.71%,0,0
09/08/2004,6.22,6.263,6.058,6.183,-0.033,-0.53%,0,0
09/07/2004,6.556,6.566,6.165,6.216,-0.309,-4.74%,0,0
09/06/2004,6.55,6.599,6.504,6.525,-0.029,-0.44%,0,0
09/03/2004,6.765,6.777,6.452,6.554,-0.201,-2.98%,0,0
09/02/2004,6.775,6.799,6.704,6.755,-0.02,-0.30%,0,0
09/01/2004,6.755,6.805,6.685,6.775,0.02,+0.30%,0,0
08/31/2004,6.715,6.775,6.655,6.755,0.051,+0.76%,0,0
08/30/2004,6.587,6.816,6.566,6.704,0.139,+2.12%,0,0
08/27/2004,6.666,6.716,6.55,6.565,-0.09,-1.35%,0,0
08/26/2004,6.605,6.685,6.555,6.655,0.07,+1.06%,0,0
08/25/2004,6.556,6.655,6.53,6.585,0.031,+0.47%,0,0
08/24/2004,6.678,6.698,6.513,6.554,-0.181,-2.69%,0,0
08/23/2004,6.858,6.858,6.648,6.735,-0.113,-1.65%,0,0
08/20/2004,6.798,6.998,6.748,6.848,0.024,+0.35%,0,0
08/19/2004,6.839,6.909,6.765,6.824,0.016,+0.24%,0,0
08/18/2004,6.73,6.868,6.608,6.808,0.089,+1.32%,0,0
08/17/2004,6.73,6.759,6.639,6.719,0.01,+0.15%,0,0
08/16/2004,6.639,6.754,6.639,6.709,0.11,+1.67%,0,0
08/13/2004,6.539,6.644,6.47,6.599,0.074,+1.13%,0,0
08/12/2004,6.516,6.626,6.47,6.525,0.021,+0.32%,0,0
08/11/2004,6.668,6.715,6.446,6.504,-0.211,-3.14%,0,0
08/10/2004,6.719,6.809,6.669,6.715,0.005,+0.07%,0,0
08/09/2004,6.738,6.763,6.564,6.71,-0.039,-0.58%,0,0
08/06/2004,6.729,6.819,6.669,6.749,0.005,+0.07%,0,0
08/05/2004,6.7,6.744,6.619,6.744,0.039,+0.58%,0,0
08/04/2004,6.648,6.815,6.55,6.705,0.047,+0.71%,0,0
08/03/2004,6.598,6.668,6.458,6.658,0.079,+1.20%,0,0
08/02/2004,6.565,6.684,6.519,6.579,0.042,+0.64%,0,0
07/30/2004,6.33,6.627,6.317,6.537,0.207,+3.27%,0,0
07/29/2004,6.341,6.389,6.215,6.33,-0.024,-0.38%,0,0
07/28/2004,6.21,6.358,6.093,6.354,0.135,+2.17%,0,0
07/27/2004,6.23,6.275,6.139,6.219,0.001,+0.02%,0,0
07/26/2004,6.328,6.348,6.138,6.218,-0.1,-1.58%,0,0
07/23/2004,6.406,6.41,6.215,6.318,-0.081,-1.27%,0,0
07/22/2004,6.399,6.494,6.33,6.399,0.006,+0.09%,0,0
07/21/2004,6.546,6.584,6.318,6.393,-0.151,-2.31%,0,0
07/20/2004,6.638,6.638,6.423,6.544,-0.024,-0.37%,0,0
07/19/2004,6.701,6.753,6.538,6.568,-0.131,-1.96%,0,0
07/16/2004,6.639,6.744,6.579,6.699,0.064,+0.96%,0,0
07/15/2004,6.589,6.675,6.53,6.635,0.031,+0.47%,0,0
07/14/2004,6.429,6.605,6.364,6.604,0.236,+3.71%,0,0
07/13/2004,6.508,6.515,6.258,6.368,-0.147,-2.26%,0,0
07/12/2004,6.471,6.549,6.429,6.515,0.066,+1.02%,0,0
07/09/2004,6.359,6.539,6.359,6.449,0.046,+0.72%,0,0
07/08/2004,6.128,6.447,6.105,6.403,0.298,+4.88%,0,0
07/07/2004,5.991,6.139,5.969,6.105,0.146,+2.45%,0,0
07/06/2004,6.01,6.059,5.869,5.959,-0.041,-0.68%,0,0
07/05/2004,5.99,6.045,5.99,6,0.007,+0.12%,0,0
07/02/2004,5.949,6.048,5.818,5.993,0.064,+1.08%,0,0
07/01/2004,5.819,5.949,5.819,5.929,0.161,+2.79%,0,0
06/30/2004,5.848,5.988,5.708,5.768,-0.081,-1.38%,0,0
06/29/2004,5.93,5.949,5.809,5.849,-0.078,-1.32%,0,0
06/28/2004,6.137,6.177,5.887,5.927,-0.2045,-3.34%,0,0
06/25/2004,6.1496,6.1893,6.0871,6.1315,-0.0385,-0.62%,0,0
06/24/2004,5.877,6.192,5.853,6.17,0.301,+5.13%,0,0
06/23/2004,5.87,5.929,5.819,5.869,0.004,+0.07%,0,0
06/22/2004,5.85,5.915,5.795,5.865,0.009,+0.15%,0,0
06/21/2004,5.966,6.05,5.745,5.856,-0.119,-1.99%,0,0
06/18/2004,5.891,6.039,5.869,5.975,0.062,+1.05%,0,0
06/17/2004,5.734,5.93,5.678,5.913,0.198,+3.46%,0,0
06/16/2004,5.734,5.755,5.625,5.715,-0.009,-0.16%,0,0
06/15/2004,5.659,5.764,5.624,5.724,0.068,+1.20%,0,0
06/14/2004,5.679,5.784,5.624,5.656,-0.053,-0.93%,0,0
06/11/2004,5.739,5.739,5.659,5.709,-0.03,-0.52%,0,0
06/10/2004,5.629,5.749,5.599,5.739,0.111,+1.97%,0,0
06/09/2004,5.793,5.81,5.598,5.628,-0.138,-2.39%,0,0
06/08/2004,5.861,5.933,5.734,5.766,-0.129,-2.19%,0,0
06/07/2004,5.839,5.919,5.804,5.895,0.096,+1.66%,0,0
06/04/2004,5.754,5.83,5.645,5.799,0.077,+1.35%,0,0
06/03/2004,5.877,5.972,5.697,5.722,-0.105,-1.80%,0,0
06/02/2004,6.113,6.155,5.773,5.827,-0.227,-3.75%,0,0
06/01/2004,6.149,6.185,6.039,6.054,-0.061,-1.00%,0,0
05/31/2004,6.159,6.174,6.055,6.115,0.002,+0.03%,0,0
05/28/2004,6.2,6.238,6.038,6.113,-0.071,-1.15%,0,0
05/27/2004,6.059,6.204,6.044,6.184,0.12,+1.98%,0,0
05/26/2004,6.065,6.176,6.006,6.064,-0.02,-0.33%,0,0
05/25/2004,5.999,6.104,5.944,6.084,0.074,+1.23%,0,0
05/24/2004,5.871,6.018,5.773,6.01,0.151,+2.58%,0,0
05/21/2004,5.836,5.95,5.799,5.859,0.06,+1.03%,0,0
05/20/2004,5.901,5.909,5.735,5.799,-0.108,-1.83%,0,0
05/19/2004,5.691,5.927,5.617,5.907,0.238,+4.20%,0,0
05/18/2004,5.729,5.759,5.609,5.669,-0.039,-0.68%,0,0
05/17/2004,5.7505,5.8935,5.62,5.708,-0.017,-0.30%,0,0
05/14/2004,5.598,5.738,5.548,5.725,0.11,+1.96%,0,0
05/13/2004,5.571,5.659,5.489,5.615,0.061,+1.10%,0,0
05/12/2004,5.579,5.719,5.539,5.554,-0.024,-0.43%,0,0
05/11/2004,5.77,5.778,5.488,5.578,-0.172,-2.99%,0,0
05/10/2004,5.659,5.768,5.455,5.75,0.164,+2.94%,0,0
05/07/2004,5.906,5.996,5.576,5.586,-0.246,-4.22%,0,0
05/06/2004,6.107,6.107,5.757,5.832,-0.293,-4.78%,0,0
05/05/2004,6.101,6.159,6.009,6.125,0.096,+1.59%,0,0
05/04/2004,5.999,6.159,5.989,6.029,0.021,+0.35%,0,0
05/03/2004,6.12,6.123,5.838,6.008,-0.03,-0.50%,0,0
04/30/2004,5.888,6.128,5.818,6.038,0.173,+2.95%,0,0
04/29/2004,5.828,5.967,5.527,5.865,0.014,+0.24%,0,0
04/28/2004,6.254,6.293,5.816,5.851,-0.403,-6.44%,0,0
04/27/2004,6.2,6.299,6.179,6.254,0.084,+1.36%,0,0
04/26/2004,6.12,6.249,6.115,6.17,-0.004,-0.06%,0,0
04/23/2004,6.141,6.214,6.054,6.174,0.158,+2.63%,0,0
04/22/2004,6.193,6.493,5.99,6.016,-0.269,-4.28%,0,0
04/21/2004,6.817,6.923,6.123,6.285,-0.63,-9.11%,0,0
04/20/2004,7.192,7.215,6.89,6.915,-0.279,-3.88%,0,0
04/19/2004,7.176,7.294,7.154,7.194,0.058,+0.81%,0,0
04/16/2004,7.116,7.23,7.025,7.136,0.073,+1.03%,0,0
04/15/2004,7.038,7.143,6.838,7.063,0.078,+1.12%,0,0
